time,cooperation_rate,85,89,364,428
46320.0,0.2872970375063652,0.0511751197701528,0.3801077377131497,0.3801077377131497,0.0511751197701528
46330.0,0.2872970364041509,0.0511751162043128,0.3801077416387131,0.3801077416387131,0.0511751162043128
46340.0,0.2872970353055574,0.0511751126501866,0.3801077455513806,0.3801077455513806,0.0511751126501866
46350.0,0.2872970342105727,0.0511751091077361,0.3801077494511946,0.3801077494511946,0.0511751091077361
46360.0,0.2872970331191856,0.0511751055769228,0.3801077533381977,0.3801077533381977,0.0511751055769228
46370.0,0.2872970320313831,0.0511751020577085,0.3801077572124313,0.3801077572124313,0.0511751020577085
46380.0,0.2872970309471545,0.051175098550055,0.380107761073938,0.380107761073938,0.051175098550055
46390.0,0.2872970298664876,0.0511750950539244,0.3801077649227594,0.3801077649227594,0.0511750950539244
46400.0,0.2872970287893709,0.0511750915692789,0.380107768758937,0.380107768758937,0.0511750915692789
46410.0,0.2872970277157927,0.0511750880960808,0.3801077725825124,0.3801077725825124,0.0511750880960808
46420.0,0.2872970266457411,0.0511750846342923,0.3801077763935273,0.3801077763935273,0.0511750846342923
46430.0,0.2872970255792046,0.051175081183876,0.3801077801920227,0.3801077801920227,0.051175081183876
46440.0,0.2872970245161722,0.0511750777447946,0.3801077839780397,0.3801077839780397,0.0511750777447946
46450.0,0.2872970234566318,0.0511750743170108,0.3801077877516195,0.3801077877516195,0.0511750743170108
46460.0,0.2872970224005721,0.0511750709004876,0.3801077915128026,0.3801077915128026,0.0511750709004876
46470.0,0.2872970213479816,0.0511750674951879,0.3801077952616301,0.3801077952616301,0.0511750674951879
46480.0,0.2872970202988488,0.0511750641010747,0.3801077989981423,0.3801077989981423,0.0511750641010747
46490.0,0.2872970192531625,0.0511750607181114,0.3801078027223799,0.3801078027223799,0.0511750607181114
46500.0,0.2872970182109115,0.0511750573462615,0.3801078064343829,0.3801078064343829,0.0511750573462615
46510.0,0.2872970171720842,0.0511750539854884,0.3801078101341918,0.3801078101341918,0.0511750539854884
46520.0,0.2872970161366699,0.0511750506357557,0.3801078138218465,0.3801078138218465,0.0511750506357557
46530.0,0.287297015104657,0.0511750472970271,0.3801078174973871,0.3801078174973871,0.0511750472970271
46540.0,0.2872970140760342,0.0511750439692664,0.3801078211608533,0.3801078211608533,0.0511750439692664
46550.0,0.2872970130507907,0.0511750406524377,0.3801078248122846,0.3801078248122846,0.0511750406524377
46560.0,0.2872970120289151,0.051175037346505,0.3801078284517208,0.3801078284517208,0.051175037346505
46570.0,0.2872970110103964,0.0511750340514325,0.380107832079201,0.380107832079201,0.0511750340514325
46580.0,0.2872970099952237,0.0511750307671846,0.3801078356947648,0.3801078356947648,0.0511750307671846
46590.0,0.2872970089833856,0.0511750274937257,0.3801078392984512,0.3801078392984512,0.0511750274937257
46600.0,0.2872970079748722,0.0511750242310203,0.3801078428902992,0.3801078428902992,0.0511750242310203
46610.0,0.2872970069696714,0.0511750209790332,0.3801078464703478,0.3801078464703478,0.0511750209790332
46620.0,0.2872970059677729,0.051175017737729,0.3801078500386356,0.3801078500386356,0.051175017737729
46630.0,0.2872970049691659,0.0511750145070728,0.3801078535952013,0.3801078535952013,0.0511750145070728
46640.0,0.2872970039738387,0.0511750112870295,0.3801078571400831,0.3801078571400831,0.0511750112870295
46650.0,0.2872970029817817,0.0511750080775643,0.3801078606733201,0.3801078606733201,0.0511750080775643
46660.0,0.2872970019929839,0.0511750048786425,0.3801078641949501,0.3801078641949501,0.0511750048786425
46670.0,0.2872970010074341,0.0511750016902293,0.3801078677050112,0.3801078677050112,0.0511750016902293
46680.0,0.2872970000251222,0.0511749985122903,0.3801078712035416,0.3801078712035416,0.0511749985122903
46690.0,0.287296999046037,0.0511749953447911,0.3801078746905789,0.3801078746905789,0.0511749953447911
46700.0,0.2872969980701684,0.0511749921876974,0.380107878166161,0.380107878166161,0.0511749921876974
46710.0,0.2872969970975055,0.0511749890409749,0.3801078816303257,0.3801078816303257,0.0511749890409749
46720.0,0.287296996128038,0.0511749859045896,0.3801078850831104,0.3801078850831104,0.0511749859045896
46730.0,0.2872969951617551,0.0511749827785076,0.3801078885245522,0.3801078885245522,0.0511749827785076
46740.0,0.287296994198647,0.0511749796626951,0.3801078919546888,0.3801078919546888,0.0511749796626951
46750.0,0.2872969932387021,0.0511749765571182,0.380107895373557,0.380107895373557,0.0511749765571182
46760.0,0.2872969922819112,0.0511749734617433,0.3801078987811941,0.3801078987811941,0.0511749734617433
46770.0,0.2872969913282634,0.051174970376537,0.3801079021776368,0.3801079021776368,0.051174970376537
46780.0,0.2872969903777483,0.0511749673014659,0.3801079055629219,0.3801079055629219,0.0511749673014659
46790.0,0.2872969894303557,0.0511749642364965,0.3801079089370859,0.3801079089370859,0.0511749642364965
46800.0,0.2872969884860754,0.0511749611815959,0.3801079123001656,0.3801079123001656,0.0511749611815959
46810.0,0.2872969875448972,0.0511749581367307,0.3801079156521976,0.3801079156521976,0.0511749581367307
46820.0,0.2872969866068109,0.0511749551018683,0.3801079189932176,0.3801079189932176,0.0511749551018683
46830.0,0.2872969856718061,0.0511749520769756,0.3801079223232622,0.3801079223232622,0.0511749520769756
46840.0,0.2872969847398735,0.0511749490620198,0.3801079256423675,0.3801079256423675,0.0511749490620198
46850.0,0.2872969838110015,0.0511749460569684,0.3801079289505691,0.3801079289505691,0.0511749460569684
46860.0,0.2872969828851814,0.0511749430617888,0.3801079322479032,0.3801079322479032,0.0511749430617888
46870.0,0.2872969819624025,0.0511749400764486,0.380107935534405,0.380107935534405,0.0511749400764486
46880.0,0.2872969810426554,0.0511749371009155,0.3801079388101107,0.3801079388101107,0.0511749371009155
46890.0,0.2872969801259297,0.0511749341351573,0.3801079420750553,0.3801079420750553,0.0511749341351573
46900.0,0.2872969792122152,0.0511749311791418,0.3801079453292742,0.3801079453292742,0.0511749311791418
46910.0,0.2872969783015026,0.051174928232837,0.3801079485728029,0.3801079485728029,0.051174928232837
46920.0,0.2872969773937814,0.051174925296211,0.3801079518056762,0.3801079518056762,0.051174925296211
46930.0,0.2872969764890424,0.0511749223692321,0.3801079550279293,0.3801079550279293,0.0511749223692321
46940.0,0.2872969755872756,0.0511749194518686,0.380107958239597,0.380107958239597,0.0511749194518686
46950.0,0.2872969746884714,0.0511749165440889,0.3801079614407142,0.3801079614407142,0.0511749165440889
46960.0,0.2872969737926197,0.0511749136458614,0.3801079646313156,0.3801079646313156,0.0511749136458614
46970.0,0.2872969728997108,0.0511749107571548,0.3801079678114355,0.3801079678114355,0.0511749107571548
46980.0,0.2872969720097353,0.0511749078779378,0.3801079709811084,0.3801079709811084,0.0511749078779378
46990.0,0.2872969711226834,0.0511749050081793,0.3801079741403688,0.3801079741403688,0.0511749050081793
47000.0,0.2872969702385455,0.0511749021478481,0.3801079772892508,0.3801079772892508,0.0511749021478481
47010.0,0.2872969693573122,0.0511748992969134,0.3801079804277884,0.3801079804277884,0.0511748992969134
47020.0,0.2872969684789737,0.0511748964553442,0.3801079835560157,0.3801079835560157,0.0511748964553442
47030.0,0.2872969676035208,0.0511748936231097,0.3801079866739665,0.3801079866739665,0.0511748936231097
47040.0,0.2872969667309439,0.0511748908001795,0.3801079897816746,0.3801079897816746,0.0511748908001795
47050.0,0.2872969658612335,0.0511748879865228,0.3801079928791736,0.3801079928791736,0.0511748879865228
47060.0,0.2872969649943798,0.0511748851821091,0.3801079959664971,0.3801079959664971,0.0511748851821091
47070.0,0.2872969641303742,0.0511748823869082,0.3801079990436784,0.3801079990436784,0.0511748823869082
47080.0,0.2872969632692065,0.0511748796008896,0.3801080021107509,0.3801080021107509,0.0511748796008896
47090.0,0.2872969624108683,0.0511748768240234,0.3801080051677479,0.3801080051677479,0.0511748768240234
47100.0,0.2872969615553497,0.0511748740562793,0.3801080082147027,0.3801080082147027,0.0511748740562793
47110.0,0.2872969607026412,0.0511748712976276,0.3801080112516475,0.3801080112516475,0.0511748712976276
47120.0,0.2872969598527343,0.0511748685480384,0.3801080142786157,0.3801080142786157,0.0511748685480384
47130.0,0.2872969590056194,0.0511748658074816,0.3801080172956405,0.3801080172956405,0.0511748658074816
47140.0,0.2872969581612877,0.0511748630759278,0.380108020302754,0.380108020302754,0.0511748630759278
47150.0,0.287296957319729,0.0511748603533473,0.3801080232999887,0.3801080232999887,0.0511748603533473
47160.0,0.2872969564809349,0.0511748576397108,0.3801080262873773,0.3801080262873773,0.0511748576397108
47170.0,0.2872969556448969,0.0511748549349887,0.3801080292649523,0.3801080292649523,0.0511748549349887
47180.0,0.2872969548116053,0.0511748522391519,0.3801080322327457,0.3801080322327457,0.0511748522391519
47190.0,0.2872969539810506,0.0511748495521712,0.3801080351907893,0.3801080351907893,0.0511748495521712
47200.0,0.2872969531532249,0.0511748468740174,0.3801080381391157,0.3801080381391157,0.0511748468740174
47210.0,0.2872969523281182,0.0511748442046615,0.3801080410777566,0.3801080410777566,0.0511748442046615
47220.0,0.2872969515057224,0.0511748415440746,0.3801080440067439,0.3801080440067439,0.0511748415440746
47230.0,0.2872969506860285,0.051174838892228,0.3801080469261094,0.3801080469261094,0.051174838892228
47240.0,0.2872969498690269,0.0511748362490929,0.3801080498358843,0.3801080498358843,0.0511748362490929
47250.0,0.2872969490547092,0.0511748336146407,0.3801080527361005,0.3801080527361005,0.0511748336146407
47260.0,0.2872969482430669,0.0511748309888429,0.3801080556267892,0.3801080556267892,0.0511748309888429
47270.0,0.2872969474340907,0.051174828371671,0.3801080585079818,0.3801080585079818,0.051174828371671
47280.0,0.2872969466277721,0.0511748257630968,0.3801080613797094,0.3801080613797094,0.0511748257630968
47290.0,0.2872969458241025,0.0511748231630919,0.3801080642420032,0.3801080642420032,0.0511748231630919
47300.0,0.287296945023073,0.0511748205716282,0.3801080670948942,0.3801080670948942,0.0511748205716282
47310.0,0.2872969442246748,0.0511748179886777,0.3801080699384133,0.3801080699384133,0.0511748179886777
47320.0,0.2872969434288994,0.0511748154142124,0.3801080727725911,0.3801080727725911,0.0511748154142124
47330.0,0.2872969426357384,0.0511748128482044,0.3801080755974582,0.3801080755974582,0.0511748128482044
47340.0,0.2872969418451829,0.051174810290626,0.3801080784130455,0.3801080784130455,0.051174810290626
47350.0,0.2872969410572245,0.0511748077414495,0.3801080812193833,0.3801080812193833,0.0511748077414495
47360.0,0.2872969402718545,0.0511748052006472,0.380108084016502,0.380108084016502,0.0511748052006472
47370.0,0.2872969394890645,0.0511748026681916,0.380108086804432,0.380108086804432,0.0511748026681916
47380.0,0.2872969387088463,0.0511748001440554,0.3801080895832035,0.3801080895832035,0.0511748001440554
47390.0,0.2872969379311911,0.0511747976282111,0.3801080923528465,0.3801080923528465,0.0511747976282111
47400.0,0.2872969371560903,0.0511747951206316,0.3801080951133909,0.3801080951133909,0.0511747951206316
47410.0,0.2872969363835363,0.0511747926212897,0.3801080978648669,0.3801080978648669,0.0511747926212897
47420.0,0.2872969356135196,0.0511747901301584,0.3801081006073037,0.3801081006073037,0.0511747901301584
47430.0,0.2872969348460328,0.0511747876472106,0.3801081033407317,0.3801081033407317,0.0511747876472106
47440.0,0.2872969340810674,0.0511747851724195,0.3801081060651801,0.3801081060651801,0.0511747851724195
47450.0,0.2872969333186144,0.0511747827057582,0.3801081087806782,0.3801081087806782,0.0511747827057582
47460.0,0.2872969325586669,0.0511747802472001,0.3801081114872563,0.3801081114872563,0.0511747802472001
47470.0,0.2872969318012155,0.0511747777967186,0.3801081141849426,0.3801081141849426,0.0511747777967186
47480.0,0.2872969310462527,0.0511747753542871,0.3801081168737669,0.3801081168737669,0.0511747753542871
47490.0,0.2872969302937695,0.0511747729198793,0.3801081195537581,0.3801081195537581,0.0511747729198793
47500.0,0.287296929543759,0.0511747704934687,0.3801081222249454,0.3801081222249454,0.0511747704934687
47510.0,0.2872969287962117,0.0511747680750289,0.3801081248873576,0.3801081248873576,0.0511747680750289
47520.0,0.2872969280511202,0.051174765664534,0.3801081275410234,0.3801081275410234,0.051174765664534
47530.0,0.2872969273084766,0.0511747632619579,0.3801081301859717,0.3801081301859717,0.0511747632619579
47540.0,0.2872969265682728,0.0511747608672744,0.3801081328222312,0.3801081328222312,0.0511747608672744
47550.0,0.2872969258305006,0.0511747584804575,0.3801081354498306,0.3801081354498306,0.0511747584804575
47560.0,0.287296925095152,0.0511747561014815,0.3801081380687978,0.3801081380687978,0.0511747561014815
47570.0,0.2872969243622187,0.0511747537303207,0.3801081406791614,0.3801081406791614,0.0511747537303207
47580.0,0.2872969236316937,0.0511747513669493,0.3801081432809501,0.3801081432809501,0.0511747513669493
47590.0,0.2872969229035684,0.0511747490113418,0.3801081458741916,0.3801081458741916,0.0511747490113418
47600.0,0.2872969221778347,0.0511747466634726,0.380108148458914,0.380108148458914,0.0511747466634726
47610.0,0.2872969214544856,0.0511747443233164,0.3801081510351455,0.3801081510351455,0.0511747443233164
47620.0,0.2872969207335126,0.0511747419908478,0.3801081536029137,0.3801081536029137,0.0511747419908478
47630.0,0.2872969200149081,0.0511747396660416,0.3801081561622466,0.3801081561622466,0.0511747396660416
47640.0,0.2872969192986643,0.0511747373488725,0.380108158713172,0.380108158713172,0.0511747373488725
47650.0,0.2872969185847732,0.0511747350393156,0.3801081612557172,0.3801081612557172,0.0511747350393156
47660.0,0.2872969178732274,0.0511747327373456,0.38010816378991,0.38010816378991,0.0511747327373456
47670.0,0.287296917164019,0.0511747304429379,0.3801081663157779,0.3801081663157779,0.0511747304429379
47680.0,0.2872969164571407,0.0511747281560675,0.380108168833348,0.380108168833348,0.0511747281560675
47690.0,0.2872969157525841,0.0511747258767096,0.3801081713426475,0.3801081713426475,0.0511747258767096
47700.0,0.2872969150503427,0.0511747236048396,0.3801081738437041,0.3801081738437041,0.0511747236048396
47710.0,0.2872969143504081,0.051174721340433,0.3801081763365444,0.3801081763365444,0.051174721340433
47720.0,0.2872969136527727,0.0511747190834651,0.3801081788211954,0.3801081788211954,0.0511747190834651
47730.0,0.2872969129574289,0.0511747168339114,0.3801081812976842,0.3801081812976842,0.0511747168339114
47740.0,0.2872969122643693,0.0511747145917478,0.3801081837660374,0.3801081837660374,0.0511747145917478
47750.0,0.2872969115735868,0.0511747123569498,0.3801081862262819,0.3801081862262819,0.0511747123569498
47760.0,0.2872969108850737,0.0511747101294934,0.3801081886784446,0.3801081886784446,0.0511747101294934
47770.0,0.2872969101988221,0.0511747079093544,0.3801081911225513,0.3801081911225513,0.0511747079093544
47780.0,0.287296909514825,0.0511747056965087,0.380108193558629,0.380108193558629,0.0511747056965087
47790.0,0.2872969088330748,0.0511747034909323,0.3801081959867042,0.3801081959867042,0.0511747034909323
47800.0,0.2872969081535645,0.0511747012926014,0.3801081984068029,0.3801081984068029,0.0511747012926014
47810.0,0.2872969074762863,0.0511746991014923,0.3801082008189512,0.3801082008189512,0.0511746991014923
47820.0,0.287296906801233,0.0511746969175812,0.3801082032231755,0.3801082032231755,0.0511746969175812
47830.0,0.2872969061283975,0.0511746947408443,0.3801082056195018,0.3801082056195018,0.0511746947408443
47840.0,0.287296905457772,0.0511746925712583,0.3801082080079558,0.3801082080079558,0.0511746925712583
47850.0,0.2872969047893496,0.0511746904087994,0.3801082103885635,0.3801082103885635,0.0511746904087994
47860.0,0.2872969041231231,0.0511746882534444,0.3801082127613508,0.3801082127613508,0.0511746882534444
47870.0,0.2872969034590853,0.05117468610517,0.3801082151263433,0.3801082151263433,0.05117468610517
47880.0,0.287296902797229,0.0511746839639529,0.3801082174835667,0.3801082174835667,0.0511746839639529
