time,cooperation_rate,50,51,54,55,58,59,63,82,84,86,90,270,334,348,350,398,412,414,444,462,476,478
21500.0,0.4366117343029089,0.0055568655028148,0.2480768767419869,0.0051680071187739,0.0668270373573681,0.0034329419626935,0.0063333265156664,0.0057348943308998,0.0042124821828219,0.0033294566861677,0.0038781326965784,0.002592316848607,0.0057348943308998,0.0063333265156664,0.002592316848607,0.0034329419626935,0.0668270373573681,0.0038781326965784,0.0051680071187739,0.0033294566861677,0.2480768767419869,0.0042124821828219,0.0055568655028148
21510.0,0.4361061051673209,0.0057218424263289,0.2520287718157851,0.005306354800873,0.0675215607200723,0.0035819646893416,0.00652932656555,0.0058819542843442,0.004282664326401,0.0033660236701993,0.003935732504842,0.0026850023840223,0.0058819542843442,0.00652932656555,0.0026850023840223,0.0035819646893416,0.0675215607200723,0.003935732504842,0.005306354800873,0.0033660236701993,0.2520287718157851,0.004282664326401,0.0057218424263289
21520.0,0.4353003426278694,0.0058704826379838,0.2549895496847327,0.0054289414498856,0.0679351656117269,0.0037239790157453,0.0067117746506584,0.006015241589959,0.0043408838573224,0.0034058370315352,0.0039822235457633,0.0027718734057252,0.006015241589959,0.0067117746506584,0.0027718734057252,0.0037239790157453,0.0679351656117269,0.0039822235457633,0.0054289414498856,0.0034058370315352,0.2549895496847327,0.0043408838573224,0.0058704826379838
21530.0,0.4343330504923605,0.0060059294037961,0.257177595222761,0.0055389065462966,0.0681324478451998,0.0038600530678422,0.0068835396070572,0.0061376697967408,0.0043899628120932,0.0034492530024266,0.0040203431074166,0.0028538521376883,0.0061376697967408,0.0068835396070572,0.0028538521376883,0.0038600530678422,0.0681324478451998,0.0040203431074166,0.0055389065462966,0.0034492530024266,0.257177595222761,0.0043899628120932,0.0060059294037961
21540.0,0.4333177787221347,0.0061311076610464,0.2587733602904131,0.0056391132116129,0.0681662109573189,0.0039912778853044,0.0070469966978057,0.0062516226723019,0.0044323577535907,0.0034958981689657,0.0040524364386967,0.0029318191478427,0.0062516226723019,0.0070469966978057,0.0029318191478427,0.0039912778853044,0.0681662109573189,0.0040524364386967,0.0056391132116129,0.0034958981689657,0.2587733602904131,0.0044323577535907,0.0061311076610464
21550.0,0.432337148651402,0.006248464937763,0.2599166426413753,0.005731923135351,0.0680770942000221,0.0041186012847563,0.0072039365147963,0.0063588922935388,0.0044700297952571,0.0035449585196458,0.0040803513492114,0.0030065128299808,0.0063588922935388,0.0072039365147963,0.0030065128299808,0.0041186012847563,0.0680770942000221,0.0040803513492114,0.005731923135351,0.0035449585196458,0.2599166426413753,0.0044700297952571,0.006248464937763
21560.0,0.4314437842881564,0.0063599058526598,0.260711909590736,0.005819153436938,0.0678953468318673,0.004242763993,0.0073556316753025,0.0064607584991322,0.0045044516564746,0.003595457281856,0.0041054587250302,0.003078501818427,0.0064607584991322,0.0073556316753025,0.003078501818427,0.004242763993,0.0678953468318673,0.0041054587250302,0.005819153436938,0.003595457281856,0.260711909590736,0.0045044516564746,0.0063599058526598
21570.0,0.4306653180979475,0.0064668385019413,0.2612362650354786,0.0059021350438925,0.0676432365880792,0.0043643012927621,0.0075029632294039,0.0065581174782164,0.0045366825256768,0.0036464616547426,0.0041287326773354,0.0031481997823149,0.0065581174782164,0.0075029632294039,0.0031481997823149,0.0043643012927621,0.0676432365880792,0.0041287326773354,0.0059021350438925,0.0036464616547426,0.2612362650354786,0.0045366825256768,0.0064668385019413
21580.0,0.4300109293788844,0.0065702682117497,0.2615470165968011,0.0059818110113867,0.0673372699798506,0.0044835770541925,0.0076465466200374,0.0066516049941266,0.0045674626706454,0.0036972029764437,0.0041508454712183,0.0032158979693769,0.0066516049941266,0.0076465466200374,0.0032158979693769,0.0044835770541925,0.0673372699798506,0.0041508454712183,0.0059818110113867,0.0036972029764437,0.2615470165968011,0.0045674626706454,0.0065702682117497
21590.0,0.4294776405116531,0.0066708981824519,0.2616876354811882,0.0060588372961888,0.0669899179751987,0.0046008272116059,0.0077868306913136,0.006741691550291,0.0045973013345081,0.0037471224092521,0.0041722533075473,0.0032817999783381,0.006741691550291,0.0077868306913136,0.0032817999783381,0.0046008272116059,0.0669899179751987,0.0041722533075473,0.0060588372961888,0.0037471224092521,0.2616876354811882,0.0045973013345081,0.0066708981824519
21600.0,0.4290554559208627,0.0067692169328771,0.2616919702752234,0.006133668185334,0.0666108307306169,0.0047161999802205,0.0079241647365097,0.0068287463787735,0.0046265472494664,0.0037958654854116,0.0041932639289322,0.0033460511623988,0.0068287463787735,0.0079241647365097,0.0033460511623988,0.0047161999802205,0.0666108307306169,0.0041932639289322,0.006133668185334,0.0037958654854116,0.2616919702752234,0.0046265472494664,0.0067692169328771
21610.0,0.4287310888564617,0.006865565955913,0.2615870362101467,0.0062066212527984,0.066207643933084,0.0048297876415095,0.0080588388101849,0.0069130760248052,0.0046554403376499,0.0038432489167326,0.0042140855014269,0.003408760353654,0.0069130760248052,0.0080588388101849,0.003408760353654,0.0048297876415095,0.066207643933084,0.0042140855014269,0.0062066212527984,0.0038432489167326,0.2615870362101467,0.0046554403376499,0.006865565955913
21620.0,0.428490403761175,0.0069601882507079,0.2613948020673153,0.006277923292701,0.0657865004395819,0.0049416491842353,0.0081911053927389,0.006994945468562,0.0046841474001691,0.0038892176143751,0.0042348599440928,0.0034700144111002,0.006994945468562,0.0081911053927389,0.0034700144111002,0.0049416491842353,0.0657865004395819,0.0042348599440928,0.006277923292701,0.0038892176143751,0.2613948020673153,0.0046841474001691,0.0069601882507079
21630.0,0.4283198572268024,0.007053261344027,0.2611333362183584,0.0063477411723855,0.065352390104262,0.0050518251670005,0.0083211897032062,0.0070745886948464,0.0047127857852838,0.003933803138878,0.0042556847784823,0.0035298871846566,0.0070745886948464,0.0083211897032062,0.0035298871846566,0.0050518251670005,0.065352390104262,0.0042556847784823,0.0063477411723855,0.003933803138878,0.2611333362183584,0.0047127857852838,0.007053261344027
21640.0,0.4282072365712398,0.0071449189407189,0.2608175689010892,0.0064162018193795,0.0649093798974386,0.0051603467786502,0.0084492939585335,0.0071522136300603,0.0047414387280148,0.0039770891165029,0.0042766271357377,0.0035884446140358,0.0071522136300603,0.0084492939585335,0.0035884446140358,0.0051603467786502,0.0649093798974386,0.0042766271357377,0.0064162018193795,0.0039770891165029,0.2608175689010892,0.0047414387280148,0.0071449189407189
21650.0,0.4281419468318905,0.0072352647862094,0.2604598333619334,0.0064834048770635,0.0644607796073292,0.0052672409482009,0.008575598914032,0.0072280045006682,0.004770165232637,0.0040191852829032,0.004297732692505,0.0036457473892249,0.0072280045006682,0.008575598914032,0.0036457473892249,0.0052672409482009,0.0644607796073292,0.004297732692505,0.0064834048770635,0.0040191852829032,0.2604598333619334,0.004770165232637,0.0072352647862094
21660.0,0.4281150314022003,0.0073243814520551,0.260070280028469,0.0065494306490205,0.0640092693603288,0.0053725329599513,0.0087002645334384,0.0073021232894592,0.0047990065164636,0.0040602096287757,0.004319031452946,0.0037018522025287,0.0073021232894592,0.0087002645334384,0.0037018522025287,0.0053725329599513,0.0640092693603288,0.004319031452946,0.0065494306490205,0.0040602096287757,0.260070280028469,0.0047990065164636,0.0073243814520551
21670.0,0.4281190515799523,0.0074123359322342,0.2596572143424306,0.0066143451258347,0.0635570032244418,0.0054762476038423,0.0088234306683724,0.0073747110829594,0.004827990339194,0.0041002771637003,0.0043405416167655,0.0037568122657443,0.0073747110829594,0.0088234306683724,0.0037568122657443,0.0054762476038423,0.0635570032244418,0.0043405416167655,0.0066143451258347,0.0041002771637003,0.2596572143424306,0.004827990339194,0.0074123359322342
21680.0,0.4281479038319554,0.0074991832895621,0.2592273838057319,0.0066782032536997,0.0631056963097612,0.0055784095355361,0.0089452180659533,0.0074458895991665,0.0048571340432298,0.0041394936032564,0.0043622722948898,0.0038106774967382,0.0074458895991665,0.0089452180659533,0.0038106774967382,0.0055784095355361,0.0631056963097612,0.0043622722948898,0.0066782032536997,0.0041394936032564,0.2592273838057319,0.0048571340432298,0.0074991832895621
21690.0,0.4281966209423317,0.007584969129902,0.2587862265891117,0.0067410511607404,0.0626566991733761,0.0056790432589011,0.0090657297362246,0.0075157629303873,0.0048864467993999,0.004177952452085,0.0043842255218963,0.0038634945968619,0.0075157629303873,0.0090657297362246,0.0038634945968619,0.0056790432589011,0.0626566991733761,0.0043842255218963,0.0067410511607404,0.004177952452085,0.2587862265891117,0.0048864467993999,0.007584969129902
21700.0,0.4282611818450272,0.0076697313742163,0.2583380877560611,0.0068029277663628,0.0622110615951444,0.0057781729662225,0.0091850525885382,0.0075844194293798,0.0049159313455347,0.0042157342659366,0.0044063978217398,0.0039153071264245,0.0075844194293798,0.0091850525885382,0.0039153071264245,0.0057781729662225,0.0622110615951444,0.0044063978217398,0.0068029277663628,0.0042157342659366,0.2583380877560611,0.0049159313455347,0.0076697313742163
21710.0,0.4283383417578612,0.007753501603574,0.2578864065243018,0.006863866017829,0.0617695870323503,0.005875822358887,0.0093032592128585,0.0076519336393406,0.0049455853819466,0.0042529071996986,0.0044287814704308,0.0039661556195425,0.0076519336393406,0.0093032592128585,0.0039661556195425,0.005875822358887,0.0617695870323503,0.0044287814704308,0.006863866017829,0.0042529071996986,0.2578864065243018,0.0049455853819466,0.007753501603574
21720.0,0.4284254865696958,0.0078363061337529,0.2574338771126189,0.0069238938901364,0.0613328787716182,0.0059720145040483,0.0094204096914232,0.0077183681775733,0.0049754027173934,0.0042895282275289,0.0044513655360925,0.0040160777450739,0.0077183681775733,0.0094204096914232,0.0040160777450739,0.0059720145040483,0.0613328787716182,0.0044513655360925,0.0069238938901364,0.0042895282275289,0.2574338771126189,0.0049754027173934,0.0078363061337529
21730.0,0.4285205112857642,0.0079181669067767,0.256982585568068,0.0069830352233375,0.0609013787008768,0.0060667717452386,0.0095365533519763,0.0077837755055353,0.0050053742204272,0.0043256446378415,0.0044741367429638,0.004065108504591,0.0077837755055353,0.0095365533519763,0.004065108504591,0.0060667717452386,0.0609013787008768,0.0044741367429638,0.0069830352233375,0.0043256446378415,0.256982585568068,0.0050053742204272,0.0079181669067767
21740.0,0.4286217203280134,0.0079991022477228,0.2565341250275061,0.0070413104374496,0.0604753995887755,0.0061601156657554,0.0096517304022639,0.0078481995425607,0.0050354886105908,0.0043612955624589,0.0044970801885842,0.0041132804531594,0.0078481995425607,0.0096517304022639,0.0041132804531594,0.0061601156657554,0.0604753995887755,0.0044970801885842,0.0070413104374496,0.0043612955624589,0.2565341250275061,0.0050354886105908,0.0079991022477228
21750.0,0.4287277467148583,0.0080791275140807,0.2560896919176926,0.0070987371473491,0.0600551517266425,0.0062520670953307,0.0097659734105394,0.0079116771017121,0.005065733113452,0.0043965134062387,0.0045201799348829,0.004160623928879,0.0079116771017121,0.0097659734105394,0.004160623928879,0.0062520670953307,0.0600551517266425,0.0045201799348829,0.0070987371473491,0.0043965134062387,0.2560896919176926,0.005065733113452,0.0080791275140807
21760.0,0.4288374870435044,0.0081582556541123,0.2556501655671465,0.0071553306913056,0.059640764740294,0.0063426461482147,0.0098793086163891,0.007974239142308,0.0050960939981628,0.0044313251129517,0.0045434194897798,0.0042071672796535,0.007974239142308,0.0098793086163891,0.0042071672796535,0.0063426461482147,0.059640764740294,0.0045434194897798,0.0071553306913056,0.0044313251129517,0.2556501655671465,0.0050960939981628,0.0081582556541123
21770.0,0.4289500494287775,0.0082364976853893,0.2552161735856273,0.0072111045828224,0.0592323053145795,0.0064318722814243,0.0099917570701894,0.0080359118447933,0.0051265570134109,0.004465753245931,0.0045667821938104,0.0042529370788245,0.0080359118447933,0.0099917570701894,0.0042529370788245,0.0064318722814243,0.0592323053145795,0.0045667821938104,0.0072111045828224,0.004465753245931,0.2552161735856273,0.0051265570134109,0.0082364976853893
21780.0,0.4290647119200578,0.0083138631022661,0.2547881451844456,0.0072660708937783,0.0588297914976941,0.006519764363789,0.0101033356087358,0.0080967175205652,0.0051571077359012,0.0044998168866171,0.0045902515249739,0.0042979583243006,0.0080967175205652,0.0101033356087358,0.0042979583243006,0.006519764363789,0.0588297914976941,0.0045902515249739,0.0072660708937783,0.0044998168866171,0.2547881451844456,0.0051571077359012,0.0083138631022661
21790.0,0.4291808893160756,0.0083903602199712,0.2543663543892158,0.0073202405762044,0.0584332041714407,0.0066063407486504,0.0102140576800753,0.0081566753731243,0.0051877318441802,0.0045335323669364,0.0046138113339268,0.0043422546182913,0.0081566753731243,0.0102140576800753,0.0043422546182913,0.0066063407486504,0.0584332041714407,0.0046138113339268,0.0073202405762044,0.0045335323669364,0.2543663543892158,0.0051877318441802,0.0083903602199712
21800.0,0.4292981066726923,0.0084659964624684,0.2539509548595642,0.0073736237297071,0.0580424961932561,0.0066916193451498,0.0103239340333323,0.0082158021283868,0.0052184153294004,0.0045669138569495,0.0046374460205649,0.0043858483266283,0.0082158021283868,0.0103239340333323,0.0043858483266283,0.0066916193451498,0.0580424961932561,0.0046374460205649,0.0073736237297071,0.0045669138569495,0.2539509548595642,0.0052184153294004,0.0084659964624684
21810.0,0.4294159781283034,0.0085407786008693,0.2535420077951738,0.0074262298212673,0.057657599639832,0.006775617684791,0.0104329732901876,0.0082741125519476,0.0052491446534138,0.0045999738303818,0.0046611406619186,0.0044287607179739,0.0082741125519476,0.0104329732901876,0.0044287607179739,0.006775617684791,0.057657599639832,0.0046611406619186,0.0074262298212673,0.0045999738303818,0.2535420077951738,0.0052491446534138,0.0085407786008693
21820.0,0.4295341899488512,0.0086147129487922,0.2531395041860164,0.0074780678637823,0.0572784315129549,0.0068583529813376,0.0105411824143193,0.0083316198700875,0.0052799068633785,0.0046327234294785,0.0046848811001316,0.0044710120840695,0.0083316198700875,0.0105411824143193,0.0044710120840695,0.0068583529813376,0.0572784315129549,0.0046848811001316,0.0074780678637823,0.0046327234294785,0.2531395041860164,0.0052799068633785,0.0086147129487922
21830.0,0.4296524869216143,0.0086878055206144,0.2527433824634202,0.0075291465592673,0.0569048982068969,0.0069398421831132,0.0106485670940264,0.0083883361098049,0.0053106896708849,0.0046651727483178,0.0047086539981546,0.004512621842668,0.0083883361098049,0.0106485670940264,0.004512621842668,0.0069398421831132,0.0569048982068969,0.0047086539981546,0.0075291465592673,0.0046651727483178,0.2527433824634202,0.0053106896708849,0.0086878055206144
21840.0,0.4297706614097362,0.0087600621580604,0.2523535424307526,0.0075794744121035,0.0565368989836039,0.0070201020174857,0.0107551320517881,0.008444272371407,0.0053414815024839,0.0046973310510024,0.004732446869694,0.0045536086250287,0.008444272371407,0.0107551320517881,0.0045536086250287,0.0070201020174857,0.0565368989836039,0.004732446869694,0.0075794744121035,0.0046973310510024,0.2523535424307526,0.0053414815024839,0.0087600621580604
21850.0,0.429888544524828,0.0088314886300179,0.2519698561985568,0.0076290598171519,0.0561743286567258,0.0070991490277866,0.0108608812928892,0.0084994390454138,0.0053722715274612,0.0047292069384454,0.0047562480889443,0.004593990349907,0.0084994390454138,0.0108608812928892,0.004593990349907,0.0070991490277866,0.0561743286567258,0.0047562480889443,0.0076290598171519,0.0047292069384454,0.2519698561985568,0.0053722715274612,0.0088314886300179
