time,cooperation_rate,85,89,364,428
24490.0,0.2669137213641336,0.0194361027194996,0.4372487464562659,0.4372487464562659,0.0194361027194996
24500.0,0.2669137213641072,0.0194361027193796,0.4372487464563916,0.4372487464563916,0.0194361027193796
24510.0,0.2669137213640812,0.0194361027192609,0.437248746456516,0.437248746456516,0.0194361027192609
24520.0,0.2669137213640555,0.0194361027191434,0.4372487464566391,0.4372487464566391,0.0194361027191434
24530.0,0.2669137213640303,0.0194361027190272,0.4372487464567611,0.4372487464567611,0.0194361027190272
24540.0,0.266913721364005,0.0194361027189121,0.4372487464568815,0.4372487464568815,0.0194361027189121
24550.0,0.26691372136398,0.0194361027187983,0.4372487464570004,0.4372487464570004,0.0194361027187983
24560.0,0.2669137213639554,0.0194361027186857,0.4372487464571182,0.4372487464571182,0.0194361027186857
24570.0,0.2669137213639312,0.0194361027185741,0.4372487464572349,0.4372487464572349,0.0194361027185741
24580.0,0.2669137213639076,0.0194361027184636,0.4372487464573514,0.4372487464573514,0.0194361027184636
24590.0,0.2669137213638833,0.0194361027183541,0.4372487464574658,0.4372487464574658,0.0194361027183541
24600.0,0.2669137213638597,0.0194361027182459,0.4372487464575791,0.4372487464575791,0.0194361027182459
24610.0,0.2669137213638361,0.0194361027181389,0.4372487464576908,0.4372487464576908,0.0194361027181389
24620.0,0.2669137213638133,0.019436102718033,0.4372487464578018,0.4372487464578018,0.019436102718033
24630.0,0.2669137213637902,0.0194361027179281,0.4372487464579114,0.4372487464579114,0.0194361027179281
24640.0,0.2669137213637673,0.0194361027178242,0.4372487464580198,0.4372487464580198,0.0194361027178242
24650.0,0.2669137213637451,0.0194361027177213,0.4372487464581276,0.4372487464581276,0.0194361027177213
24660.0,0.2669137213637225,0.0194361027176195,0.4372487464582337,0.4372487464582337,0.0194361027176195
24670.0,0.2669137213637004,0.0194361027175188,0.4372487464583392,0.4372487464583392,0.0194361027175188
24680.0,0.2669137213636792,0.019436102717419,0.4372487464584443,0.4372487464584443,0.019436102717419
24690.0,0.2669137213636573,0.0194361027173203,0.4372487464585474,0.4372487464585474,0.0194361027173203
24700.0,0.266913721363636,0.0194361027172226,0.4372487464586497,0.4372487464586497,0.0194361027172226
24710.0,0.2669137213636147,0.0194361027171259,0.4372487464587506,0.4372487464587506,0.0194361027171259
24720.0,0.2669137213635938,0.0194361027170301,0.437248746458851,0.437248746458851,0.0194361027170301
24730.0,0.2669137213635734,0.0194361027169352,0.4372487464589507,0.4372487464589507,0.0194361027169352
24740.0,0.2669137213635525,0.0194361027168412,0.4372487464590489,0.4372487464590489,0.0194361027168412
24750.0,0.2669137213635319,0.0194361027167483,0.4372487464591459,0.4372487464591459,0.0194361027167483
24760.0,0.2669137213635121,0.0194361027166564,0.4372487464592423,0.4372487464592423,0.0194361027166564
24770.0,0.2669137213634921,0.0194361027165654,0.4372487464593375,0.4372487464593375,0.0194361027165654
24780.0,0.2669137213634726,0.0194361027164754,0.4372487464594319,0.4372487464594319,0.0194361027164754
24790.0,0.2669137213634532,0.0194361027163862,0.4372487464595255,0.4372487464595255,0.0194361027163862
24800.0,0.2669137213634339,0.0194361027162979,0.4372487464596178,0.4372487464596178,0.0194361027162979
24810.0,0.266913721363415,0.0194361027162104,0.4372487464597098,0.4372487464597098,0.0194361027162104
24820.0,0.266913721363396,0.0194361027161237,0.4372487464598005,0.4372487464598005,0.0194361027161237
24830.0,0.266913721363377,0.0194361027160378,0.4372487464598903,0.4372487464598903,0.0194361027160378
24840.0,0.2669137213633583,0.0194361027159529,0.4372487464599792,0.4372487464599792,0.0194361027159529
24850.0,0.2669137213633399,0.0194361027158688,0.4372487464600673,0.4372487464600673,0.0194361027158688
24860.0,0.2669137213633212,0.0194361027157856,0.4372487464601545,0.4372487464601545,0.0194361027157856
24870.0,0.2669137213633035,0.0194361027157034,0.4372487464602405,0.4372487464602405,0.0194361027157034
24880.0,0.2669137213632858,0.0194361027156219,0.4372487464603258,0.4372487464603258,0.0194361027156219
24890.0,0.266913721363268,0.0194361027155414,0.4372487464604099,0.4372487464604099,0.0194361027155414
24900.0,0.2669137213632505,0.0194361027154615,0.4372487464604934,0.4372487464604934,0.0194361027154615
24910.0,0.266913721363234,0.0194361027153824,0.437248746460577,0.437248746460577,0.0194361027153824
24920.0,0.2669137213632166,0.019436102715304,0.4372487464606592,0.4372487464606592,0.019436102715304
24930.0,0.2669137213631995,0.0194361027152263,0.4372487464607403,0.4372487464607403,0.0194361027152263
24940.0,0.2669137213631828,0.0194361027151496,0.4372487464608205,0.4372487464608205,0.0194361027151496
24950.0,0.2669137213631659,0.0194361027150737,0.4372487464608997,0.4372487464608997,0.0194361027150737
24960.0,0.2669137213631495,0.0194361027149985,0.4372487464609783,0.4372487464609783,0.0194361027149985
24970.0,0.2669137213631336,0.0194361027149242,0.4372487464610562,0.4372487464610562,0.0194361027149242
24980.0,0.2669137213631175,0.0194361027148504,0.4372487464611335,0.4372487464611335,0.0194361027148504
24990.0,0.2669137213631012,0.0194361027147775,0.4372487464612097,0.4372487464612097,0.0194361027147775
25000.0,0.2669137213630854,0.0194361027147054,0.437248746461285,0.437248746461285,0.0194361027147054
25010.0,0.2669137213630698,0.0194361027146338,0.4372487464613601,0.4372487464613601,0.0194361027146338
25020.0,0.266913721363054,0.019436102714563,0.4372487464614341,0.4372487464614341,0.019436102714563
25030.0,0.2669137213630386,0.0194361027144929,0.4372487464615074,0.4372487464615074,0.0194361027144929
25040.0,0.2669137213630235,0.0194361027144235,0.4372487464615804,0.4372487464615804,0.0194361027144235
25050.0,0.266913721363009,0.0194361027143549,0.4372487464616528,0.4372487464616528,0.0194361027143549
25060.0,0.266913721362994,0.019436102714287,0.437248746461724,0.437248746461724,0.019436102714287
25070.0,0.2669137213629792,0.0194361027142197,0.437248746461794,0.437248746461794,0.0194361027142197
25080.0,0.2669137213629648,0.0194361027141532,0.4372487464618637,0.4372487464618637,0.0194361027141532
25090.0,0.2669137213629505,0.0194361027140876,0.4372487464619323,0.4372487464619323,0.0194361027140876
25100.0,0.266913721362936,0.0194361027140224,0.4372487464620003,0.4372487464620003,0.0194361027140224
25110.0,0.2669137213629218,0.0194361027139579,0.4372487464620675,0.4372487464620675,0.0194361027139579
25120.0,0.2669137213629077,0.0194361027138941,0.4372487464621341,0.4372487464621341,0.0194361027138941
25130.0,0.2669137213628942,0.0194361027138307,0.4372487464622007,0.4372487464622007,0.0194361027138307
25140.0,0.2669137213628811,0.019436102713768,0.4372487464622671,0.4372487464622671,0.019436102713768
25150.0,0.2669137213628673,0.0194361027137058,0.4372487464623322,0.4372487464623322,0.0194361027137058
25160.0,0.2669137213628537,0.0194361027136443,0.4372487464623968,0.4372487464623968,0.0194361027136443
25170.0,0.2669137213628403,0.0194361027135833,0.4372487464624607,0.4372487464624607,0.0194361027135833
25180.0,0.2669137213628269,0.0194361027135231,0.4372487464625236,0.4372487464625236,0.0194361027135231
25190.0,0.2669137213628139,0.0194361027134636,0.4372487464625859,0.4372487464625859,0.0194361027134636
25200.0,0.2669137213628015,0.0194361027134047,0.4372487464626479,0.4372487464626479,0.0194361027134047
25210.0,0.2669137213627893,0.0194361027133465,0.4372487464627091,0.4372487464627091,0.0194361027133465
25220.0,0.2669137213627766,0.0194361027132887,0.4372487464627696,0.4372487464627696,0.0194361027132887
25230.0,0.266913721362764,0.0194361027132316,0.4372487464628292,0.4372487464628292,0.0194361027132316
25240.0,0.2669137213627516,0.0194361027131752,0.4372487464628882,0.4372487464628882,0.0194361027131752
25250.0,0.2669137213627394,0.0194361027131194,0.4372487464629465,0.4372487464629465,0.0194361027131194
25260.0,0.2669137213627274,0.0194361027130641,0.4372487464630043,0.4372487464630043,0.0194361027130641
25270.0,0.2669137213627152,0.0194361027130093,0.4372487464630613,0.4372487464630613,0.0194361027130093
25280.0,0.2669137213627033,0.019436102712955,0.4372487464631179,0.4372487464631179,0.019436102712955
25290.0,0.2669137213626915,0.0194361027129013,0.4372487464631739,0.4372487464631739,0.0194361027129013
25300.0,0.2669137213626799,0.0194361027128481,0.4372487464632298,0.4372487464632298,0.0194361027128481
25310.0,0.2669137213626685,0.0194361027127954,0.4372487464632853,0.4372487464632853,0.0194361027127954
25320.0,0.2669137213626571,0.0194361027127431,0.4372487464633404,0.4372487464633404,0.0194361027127431
25330.0,0.2669137213626456,0.0194361027126914,0.4372487464633945,0.4372487464633945,0.0194361027126914
25340.0,0.2669137213626342,0.0194361027126403,0.437248746463448,0.437248746463448,0.0194361027126403
25350.0,0.2669137213626233,0.0194361027125896,0.4372487464635013,0.4372487464635013,0.0194361027125896
25360.0,0.2669137213626124,0.0194361027125395,0.4372487464635535,0.4372487464635535,0.0194361027125395
25370.0,0.2669137213626014,0.01943610271249,0.437248746463605,0.437248746463605,0.01943610271249
25380.0,0.2669137213625909,0.0194361027124411,0.4372487464636563,0.4372487464636563,0.0194361027124411
25390.0,0.2669137213625801,0.0194361027123926,0.4372487464637067,0.4372487464637067,0.0194361027123926
25400.0,0.2669137213625701,0.0194361027123447,0.4372487464637573,0.4372487464637573,0.0194361027123447
25410.0,0.26691372136256,0.0194361027122972,0.4372487464638073,0.4372487464638073,0.0194361027122972
25420.0,0.2669137213625498,0.01943610271225,0.4372487464638571,0.4372487464638571,0.01943610271225
25430.0,0.2669137213625395,0.0194361027122032,0.4372487464639066,0.4372487464639066,0.0194361027122032
25440.0,0.2669137213625291,0.0194361027121567,0.4372487464639552,0.4372487464639552,0.0194361027121567
25450.0,0.2669137213625191,0.0194361027121108,0.4372487464640034,0.4372487464640034,0.0194361027121108
25460.0,0.266913721362509,0.0194361027120654,0.4372487464640511,0.4372487464640511,0.0194361027120654
25470.0,0.2669137213624991,0.0194361027120204,0.4372487464640981,0.4372487464640981,0.0194361027120204
25480.0,0.2669137213624891,0.019436102711976,0.4372487464641445,0.4372487464641445,0.019436102711976
25490.0,0.2669137213624796,0.0194361027119321,0.4372487464641904,0.4372487464641904,0.0194361027119321
25500.0,0.26691372136247,0.0194361027118886,0.4372487464642359,0.4372487464642359,0.0194361027118886
25510.0,0.2669137213624604,0.0194361027118456,0.4372487464642808,0.4372487464642808,0.0194361027118456
25520.0,0.2669137213624511,0.019436102711803,0.4372487464643253,0.4372487464643253,0.019436102711803
25530.0,0.2669137213624423,0.019436102711761,0.4372487464643697,0.4372487464643697,0.019436102711761
25540.0,0.266913721362433,0.0194361027117192,0.4372487464644132,0.4372487464644132,0.0194361027117192
25550.0,0.2669137213624241,0.019436102711678,0.4372487464644565,0.4372487464644565,0.019436102711678
25560.0,0.2669137213624149,0.0194361027116371,0.437248746464499,0.437248746464499,0.0194361027116371
25570.0,0.2669137213624061,0.0194361027115967,0.4372487464645413,0.4372487464645413,0.0194361027115967
25580.0,0.2669137213623975,0.0194361027115567,0.4372487464645831,0.4372487464645831,0.0194361027115567
25590.0,0.2669137213623888,0.0194361027115173,0.4372487464646241,0.4372487464646241,0.0194361027115173
25600.0,0.2669137213623803,0.0194361027114783,0.4372487464646648,0.4372487464646648,0.0194361027114783
25610.0,0.2669137213623719,0.0194361027114394,0.4372487464647054,0.4372487464647054,0.0194361027114394
25620.0,0.2669137213623634,0.0194361027114011,0.4372487464647454,0.4372487464647454,0.0194361027114011
25630.0,0.2669137213623549,0.019436102711363,0.4372487464647852,0.4372487464647852,0.019436102711363
25640.0,0.2669137213623471,0.0194361027113254,0.4372487464648249,0.4372487464648249,0.0194361027113254
25650.0,0.2669137213623391,0.0194361027112882,0.4372487464648641,0.4372487464648641,0.0194361027112882
25660.0,0.2669137213623311,0.0194361027112514,0.4372487464649029,0.4372487464649029,0.0194361027112514
25670.0,0.2669137213623231,0.0194361027112148,0.4372487464649415,0.4372487464649415,0.0194361027112148
25680.0,0.2669137213623151,0.0194361027111786,0.4372487464649793,0.4372487464649793,0.0194361027111786
25690.0,0.2669137213623072,0.0194361027111428,0.4372487464650167,0.4372487464650167,0.0194361027111428
25700.0,0.2669137213622993,0.0194361027111074,0.437248746465054,0.437248746465054,0.0194361027111074
25710.0,0.2669137213622917,0.0194361027110723,0.4372487464650909,0.4372487464650909,0.0194361027110723
25720.0,0.2669137213622841,0.0194361027110376,0.4372487464651273,0.4372487464651273,0.0194361027110376
25730.0,0.2669137213622765,0.0194361027110033,0.4372487464651633,0.4372487464651633,0.0194361027110033
25740.0,0.2669137213622691,0.0194361027109695,0.4372487464651984,0.4372487464651984,0.0194361027109695
25750.0,0.2669137213622617,0.019436102710936,0.4372487464652331,0.4372487464652331,0.019436102710936
25760.0,0.2669137213622545,0.0194361027109028,0.4372487464652675,0.4372487464652675,0.0194361027109028
25770.0,0.2669137213622476,0.01943610271087,0.4372487464653021,0.4372487464653021,0.01943610271087
25780.0,0.2669137213622402,0.0194361027108375,0.4372487464653359,0.4372487464653359,0.0194361027108375
25790.0,0.2669137213622332,0.0194361027108053,0.4372487464653695,0.4372487464653695,0.0194361027108053
25800.0,0.2669137213622264,0.0194361027107735,0.4372487464654028,0.4372487464654028,0.0194361027107735
25810.0,0.2669137213622197,0.0194361027107419,0.4372487464654361,0.4372487464654361,0.0194361027107419
25820.0,0.2669137213622125,0.0194361027107106,0.4372487464654687,0.4372487464654687,0.0194361027107106
25830.0,0.2669137213622058,0.0194361027106796,0.4372487464655014,0.4372487464655014,0.0194361027106796
25840.0,0.2669137213621991,0.0194361027106488,0.4372487464655336,0.4372487464655336,0.0194361027106488
25850.0,0.2669137213621924,0.0194361027106183,0.4372487464655657,0.4372487464655657,0.0194361027106183
25860.0,0.266913721362186,0.019436102710588,0.4372487464655977,0.4372487464655977,0.019436102710588
25870.0,0.2669137213621794,0.019436102710558,0.4372487464656292,0.4372487464656292,0.019436102710558
25880.0,0.2669137213621729,0.0194361027105284,0.4372487464656601,0.4372487464656601,0.0194361027105284
25890.0,0.2669137213621664,0.0194361027104991,0.4372487464656907,0.4372487464656907,0.0194361027104991
25900.0,0.2669137213621602,0.0194361027104701,0.4372487464657208,0.4372487464657208,0.0194361027104701
25910.0,0.2669137213621537,0.0194361027104414,0.4372487464657507,0.4372487464657507,0.0194361027104414
25920.0,0.2669137213621476,0.019436102710413,0.4372487464657806,0.4372487464657806,0.019436102710413
25930.0,0.2669137213621412,0.0194361027103848,0.4372487464658098,0.4372487464658098,0.0194361027103848
25940.0,0.2669137213621351,0.019436102710357,0.4372487464658388,0.4372487464658388,0.019436102710357
25950.0,0.2669137213621295,0.0194361027103295,0.437248746465868,0.437248746465868,0.0194361027103295
25960.0,0.2669137213621237,0.0194361027103022,0.4372487464658968,0.4372487464658968,0.0194361027103022
25970.0,0.2669137213621176,0.0194361027102752,0.437248746465925,0.437248746465925,0.0194361027102752
25980.0,0.2669137213621118,0.0194361027102484,0.437248746465953,0.437248746465953,0.0194361027102484
25990.0,0.2669137213621062,0.019436102710222,0.4372487464659808,0.4372487464659808,0.019436102710222
26000.0,0.2669137213621007,0.0194361027101958,0.4372487464660086,0.4372487464660086,0.0194361027101958
26010.0,0.266913721362095,0.01943610271017,0.4372487464660356,0.4372487464660356,0.01943610271017
26020.0,0.2669137213620896,0.0194361027101444,0.4372487464660625,0.4372487464660625,0.0194361027101444
26030.0,0.2669137213620838,0.0194361027101192,0.4372487464660887,0.4372487464660887,0.0194361027101192
26040.0,0.2669137213620783,0.0194361027100942,0.4372487464661148,0.4372487464661148,0.0194361027100942
26050.0,0.2669137213620733,0.0194361027100694,0.437248746466141,0.437248746466141,0.0194361027100694
26060.0,0.2669137213620678,0.019436102710045,0.4372487464661665,0.4372487464661665,0.019436102710045
